,wind_deg,wind_speed,humidity,pressure,temp_max,temp_min,feels_like,dew_point,temp,predicted
5039,1186.216796875,14.384279251098633,77.90579223632812,1015.6737670898438,3.3801345825195312,5.366283416748047,-0.8751678466796875,1.402202606201172,4.473750114440918,1
5040,1199.866943359375,14.611383438110352,76.2196273803711,1015.3212890625,3.589120864868164,5.587888717651367,-0.6393833160400391,1.2827873229980469,4.611321449279785,1
5041,1190.8487548828125,14.595001220703123,76.12330627441406,1015.32666015625,3.391122817993164,5.396965026855469,-0.8561496734619141,1.0619869232177734,4.438372611999512,1
5042,1195.9503173828125,14.57351303100586,75.92715454101562,1015.3618774414062,3.3338394165039062,5.459674835205078,-0.9114513397216796,1.0720195770263672,4.482117652893066,1
5043,1191.1871337890625,14.526965141296388,75.47897338867188,1015.7322387695312,3.292367935180664,5.325838088989258,-1.0607585906982422,0.9061203002929688,4.393746376037598,1
5044,1192.9427490234375,14.597198486328123,74.66658020019531,1015.9888305664062,3.436307907104492,5.471982955932617,-0.8288059234619141,0.7334785461425781,4.511225700378418,1
5045,1189.0833740234375,14.71553897857666,75.53076171875,1015.9083251953124,3.609373092651367,5.661792755126953,-0.6421241760253906,1.1112442016601562,4.7116899490356445,1
5046,1187.3421630859375,14.564918518066406,77.57131958007812,1015.44970703125,3.9581241607666016,5.967687606811523,-0.3219528198242187,1.8247528076171875,5.051390647888184,1
5047,1200.8076171875,14.789949417114258,75.83675384521484,1015.1516723632812,4.207147598266602,6.227739334106445,-0.0371551513671875,1.728200912475586,5.231059074401856,1
5048,1191.5880126953125,14.770209312438965,75.69012451171875,1015.2132568359376,4.04728889465332,6.073646545410156,-0.2060413360595703,1.5282726287841797,5.098509788513184,1
5049,1196.47265625,14.74410915374756,75.4424057006836,1015.3057250976562,4.026153564453125,6.1714630126953125,-0.2147674560546875,1.5572433471679688,5.180813789367676,1
5050,1191.478759765625,14.69174575805664,74.94209289550781,1015.73388671875,4.018739700317383,6.070928573608398,-0.3189849853515625,1.4084129333496094,5.129046440124512,1
5051,1192.992919921875,14.755012512207031,74.07769775390625,1016.0480346679688,4.194591522216797,6.248491287231445,-0.0435714721679687,1.2510700225830078,5.281079292297363,1
5052,1188.8824462890625,14.865300178527832,74.89070129394531,1016.0243530273438,4.397365570068359,6.467784881591797,0.184793472290039,1.6424694061279297,5.51395320892334,1
5053,1186.8834228515625,14.70561695098877,76.88157653808594,1015.62109375,4.773603439331055,6.801185607910156,0.5447502136230469,2.3680572509765625,5.883864402770996,1
5054,1200.0858154296875,14.920654296875,75.0994873046875,1015.3763427734376,5.047876358032227,7.086729049682617,0.8673248291015625,2.28216552734375,6.091496467590332,1
5055,1190.6004638671875,14.8900785446167,74.90811920166016,1015.488525390625,4.911045074462891,6.956123352050781,0.7341270446777344,2.091617584228516,5.9846391677856445,1
5056,1195.21875,14.852399826049805,74.61908721923828,1015.6283569335938,4.910745620727539,7.075418472290039,0.7589187622070312,2.128843307495117,6.090350151062012,1
5057,1189.96044921875,14.78781795501709,74.08142852783203,1016.0999755859376,4.922031402587891,6.994380950927734,0.6860122680664062,1.9873027801513672,6.059721946716309,1
5058,1191.2135009765625,14.838327407836914,73.1842041015625,1016.4532470703124,5.114503860473633,7.189495086669922,0.9904842376708984,1.8364486694335935,6.230650901794434,1
5059,1186.848388671875,14.935437202453612,73.9693603515625,1016.4637451171876,5.331911087036133,7.424446105957031,1.2456531524658203,2.23370361328125,6.480231285095215,1
5060,1184.601806640625,14.762261390686035,75.93782043457031,1016.0894775390624,5.720891952514648,7.771686553955078,1.630157470703125,2.964689254760742,6.864712715148926,1
5061,1197.56689453125,14.96361255645752,74.13909149169922,1015.8679809570312,6.006135940551758,8.069318771362305,1.975053787231445,2.883895874023437,7.084877967834473,1
5062,1187.8553466796875,14.919272422790527,73.93719482421875,1015.997314453125,5.878625869750977,7.949151992797852,1.861989974975586,2.6983299255371094,6.988591194152832,1
5063,1192.2607421875,14.867862701416016,73.64397430419922,1016.1480102539062,5.886142730712891,8.07733154296875,1.9047908782958984,2.7405834197998047,7.103034019470215,1
5064,1186.80419921875,14.789705276489258,73.1086654663086,1016.6240234375,5.90388298034668,8.003740310668945,1.8478374481201167,2.60427474975586,7.079424858093262,1
5065,1187.875,14.826900482177734,72.2204360961914,1016.9750366210938,6.101608276367188,8.20498275756836,2.1663036346435547,2.4590091705322266,7.2557783126831055,1
5066,1183.34423828125,14.911066055297852,73.02128601074219,1016.9766235351562,6.323236465454102,8.444866180419922,2.4336109161376958,2.8623485565185547,7.509346961975098,1
5067,1180.9508056640625,14.72542667388916,75.01210021972656,1016.5866088867188,6.7155609130859375,8.795978546142578,2.8285064697265625,3.600055694580078,7.896531105041504,1
5068,1193.7874755859375,14.914886474609377,73.24231719970703,1016.3427124023438,7.003456115722656,9.096559524536133,3.1821823120117188,3.5267410278320312,8.118258476257324,1
5069,1183.967529296875,14.859328269958496,73.07579040527344,1016.4432373046876,6.878070831298828,8.978553771972656,3.0764236450195312,3.34952163696289,8.02257251739502,1
5070,1188.284423828125,14.79745864868164,72.82416534423828,1016.5587768554688,6.887355804443359,9.10824966430664,3.125194549560547,3.401090621948242,8.13681697845459,1
5071,1182.7596435546875,14.709672927856444,72.33638763427734,1016.9935913085938,6.906681060791016,9.03566551208496,3.0730342864990234,3.275144577026367,8.112372398376465,1
5072,1183.78271484375,14.73814868927002,71.50128173828125,1017.2977294921876,7.105966567993164,9.237543106079102,3.395263671875,3.141345977783203,8.287432670593262,1
5073,1179.224609375,14.814563751220703,72.3604736328125,1017.2471313476562,7.329290390014648,9.477825164794922,3.665468215942383,3.557331085205078,8.539406776428223,1
5074,1176.82373046875,14.622197151184082,74.41442108154297,1016.8001708984376,7.723594665527344,9.829229354858398,4.062557220458984,4.308883666992188,8.9248628616333,1
5075,1189.6729736328125,14.805994987487791,72.7120590209961,1016.4951171875,8.013893127441406,10.130121231079102,4.417884826660156,4.250638961791992,9.144888877868652,1
5076,1179.88427734375,14.74587345123291,72.61673736572266,1016.5306396484376,7.89146614074707,10.01255226135254,4.313379287719727,4.089714050292969,9.0476713180542,1
5077,1184.2506103515625,14.68055820465088,72.43954467773438,1016.578125,7.904386520385742,10.142927169799805,4.363168716430664,4.158786773681641,9.160704612731934,1
5078,1178.79296875,14.59046459197998,72.02885437011719,1016.9424438476562,7.928115844726562,10.071361541748049,4.31193733215332,4.051528930664063,9.135499000549316,1
5079,1179.8992919921875,14.617772102355955,71.27290344238281,1017.17431640625,8.132678985595703,10.27468490600586,4.6351470947265625,3.937570571899414,9.31037425994873,1
5080,1175.43994140625,14.694144248962402,72.21269989013672,1017.0503540039062,8.362220764160156,10.51691436767578,4.906515121459961,4.374471664428711,9.562844276428224,1
5081,1173.151611328125,14.502849578857422,74.34807586669922,1016.5297241210938,8.763744354248047,10.870843887329102,5.305074691772461,5.147953033447266,9.949578285217283,1
5082,1186.1259765625,14.688804626464844,72.72737884521484,1016.1513061523438,9.062305450439451,11.174884796142578,5.662284851074219,5.112567901611328,10.17175006866455,1
5083,1176.4737548828125,14.631887435913086,72.71333312988281,1016.1146850585938,8.949220657348633,11.061134338378906,5.560182571411133,4.975330352783203,10.077616691589355,1
5084,1180.986572265625,14.57078456878662,72.6164321899414,1016.091796875,8.972555160522461,11.196029663085938,5.612981796264648,5.068820953369141,10.19472599029541,1
5085,1175.68310546875,14.485848426818848,72.28447723388672,1016.3883666992188,9.007783889770508,11.12969970703125,5.565439224243164,4.986598968505859,10.174628257751465,1
5086,1176.9510498046875,14.519205093383787,71.60514831542969,1016.5557250976562,9.22490119934082,11.338979721069336,5.893083572387695,4.898166656494141,10.355668067932127,1
5087,1172.6580810546875,14.602444648742676,72.61894226074219,1016.3712158203124,9.468008041381836,11.587888717651367,6.169666290283203,5.360954284667969,10.615374565124512,1
5088,1170.5400390625,14.418760299682615,74.82520294189453,1015.7945556640624,9.884071350097656,11.949186325073242,6.574260711669922,6.160552978515625,11.010409355163574,1
5089,1183.686767578125,14.612992286682127,73.27183532714844,1015.3653564453124,10.19806671142578,12.261262893676758,6.938343048095703,6.151382446289063,11.241921424865724,1
5090,1174.2080078125,14.564929008483888,73.3211441040039,1015.2836303710938,10.101228713989258,12.156177520751951,6.84394645690918,6.040321350097656,11.158143043518066,1
5091,1178.8934326171875,14.513169288635254,73.28330993652344,1015.2218627929688,10.141546249389648,12.30030632019043,6.905281066894531,6.1598052978515625,11.286564826965332,1
5092,1173.76123046875,14.43797779083252,73.00580596923828,1015.4861450195312,10.19437026977539,12.243728637695312,6.867076873779297,6.1032562255859375,11.27868366241455,1
5093,1175.197021484375,14.48137664794922,72.37606811523438,1015.6282348632812,10.429590225219728,12.46320915222168,7.204816818237305,6.040042877197266,11.47276210784912,1
5094,1171.0679931640625,14.574869155883787,73.43441009521484,1015.42578125,10.691192626953123,12.722686767578123,7.492204666137695,6.5274810791015625,11.746254920959473,1
5095,1169.1082763671875,14.40155029296875,75.68004608154297,1014.8387451171876,11.12599754333496,13.094841003417969,7.908258438110352,7.351024627685547,12.155722618103027,1
5096,1182.4078369140625,14.606163024902344,74.16078186035156,1014.4068603515624,11.458858489990234,13.417974472045898,8.28437614440918,7.364982604980469,12.402215003967283,1
5097,1173.0745849609375,14.568404197692873,74.23895263671875,1014.3302001953124,11.380868911743164,13.324058532714844,8.202510833740234,7.276126861572266,12.333855628967283,1
5098,1177.898193359375,14.52678108215332,74.22471618652344,1014.2813720703124,11.439874649047852,13.479379653930664,8.276777267456055,7.416797637939453,12.478013038635254,1
5099,1172.8961181640625,14.461465835571287,73.96566772460938,1014.5662231445312,11.511085510253906,13.433908462524414,8.25180435180664,7.3803253173828125,12.486065864562988,1
5100,1174.453369140625,14.514404296875,73.34941101074219,1014.7365112304688,11.764253616333008,13.664325714111328,8.60297966003418,7.336006164550781,12.696162223815918,1
5101,1170.4375,14.61701774597168,74.41641998291016,1014.5696411132812,12.04322624206543,13.934471130371094,8.903898239135742,7.841091156005859,12.985615730285645,1
5102,1168.582275390625,14.452322006225586,76.66616821289062,1014.025146484375,12.494688034057615,14.316938400268556,9.333459854125977,8.680984497070312,13.41086483001709,1
5103,1181.9776611328125,14.665000915527344,75.14675903320312,1013.6425170898438,12.843368530273438,14.649938583374023,9.722949981689451,8.709949493408203,13.672837257385254,1
5104,1172.731689453125,14.634682655334473,75.2208251953125,1013.621337890625,12.780237197875977,14.565357208251951,9.654212951660156,8.63473892211914,13.61953067779541,1
5105,1177.6346435546875,14.599824905395508,75.19891357421875,1013.6337280273438,12.853029251098633,14.729400634765623,9.741243362426758,8.787677764892578,13.77820110321045,1
5106,1172.703857421875,14.54055404663086,74.92901611328125,1013.9850463867188,12.936859130859377,14.691974639892578,9.72857666015625,8.762100219726562,13.8001070022583,1
5107,1174.325439453125,14.598770141601562,74.29912567138672,1014.226318359375,13.201379776000977,14.929691314697266,10.091480255126951,8.727310180664062,14.023289680480955,1
5108,1170.3673095703125,14.705870628356934,75.35017395019531,1014.13427734375,13.490360260009766,15.206340789794922,10.403457641601562,9.240592956542969,14.32496738433838,1
5109,1168.5640869140625,14.544845581054688,77.58207702636719,1013.6679077148438,13.950428009033203,15.594453811645508,10.843313217163086,10.087383270263672,14.76149082183838,1
5110,1182.006103515625,14.760363578796388,76.04338836669922,1013.3658447265624,14.306251525878906,15.932222366333008,11.242238998413086,10.12200164794922,15.03370189666748,1
5111,1172.802978515625,14.732048988342283,76.09722137451172,1013.427001953125,14.248767852783203,15.85148811340332,11.18202018737793,10.051254272460938,14.989531517028809,1
5112,1177.7454833984375,14.69836139678955,76.05457305908203,1013.5225830078124,14.32568359375,16.018457412719727,11.276575088500977,10.20754623413086,15.156172752380373,1
5113,1172.8524169921875,14.639436721801758,75.76387023925781,1013.9572143554688,14.412111282348633,15.983015060424805,11.270376205444336,10.184284210205078,15.184844017028809,1
5114,1174.510498046875,14.697193145751951,75.11354064941406,1014.2811889648438,14.677705764770508,16.221784591674805,11.638654708862305,10.150867462158203,15.41355037689209,1
5115,1170.588623046875,14.80305004119873,76.14494323730469,1014.2703857421876,14.966259002685549,16.498567581176758,11.954877853393556,10.664661407470703,15.719483375549316,1
5116,1168.822509765625,14.640034675598145,78.3583755493164,1013.883056640625,15.424434661865234,16.88591957092285,12.397821426391602,11.511215209960938,16.158992767333984,1
5117,1182.303955078125,14.852850914001465,76.80274963378906,1013.656982421875,15.776952743530272,17.22206687927246,12.798688888549805,11.54494857788086,16.432918548583984,1
5118,1173.14306640625,14.821171760559082,76.84150695800781,1013.7904052734376,15.714811325073242,17.13890266418457,12.739240646362305,11.472774505615234,16.389209747314453,1
5119,1178.1319580078125,14.783501625061035,76.78591918945312,1013.9539184570312,15.785795211791992,17.302682876586914,12.833429336547852,11.627197265625,16.555095672607422,1
5120,1173.2899169921875,14.7200345993042,76.48467254638672,1014.451416015625,15.865102767944336,17.26335334777832,12.825750350952148,11.601749420166016,16.581825256347656,1
5121,1175.004638671875,14.772747039794922,75.82640075683594,1014.83251953125,16.12248992919922,17.497610092163086,13.191473007202148,11.565914154052734,16.807464599609375,1
5122,1171.14599609375,14.873125076293944,76.85260772705078,1014.8726806640624,16.40185546875,17.76932716369629,13.504117965698242,12.077186584472656,17.109264373779297,1
5123,1169.450439453125,14.704258918762209,79.0636978149414,1014.529541015625,16.8499813079834,18.15115165710449,13.942522048950195,12.92120361328125,17.54364776611328,1
5124,1183.010009765625,14.910918235778809,77.50865173339844,1014.340576171875,17.191715240478516,18.48138999938965,14.337949752807615,12.952476501464844,17.811542510986328,1
5125,1173.935546875,14.872851371765137,77.55091857910156,1014.503662109375,17.11817741394043,18.39203453063965,14.272256851196287,12.878021240234377,17.760982513427734,1
5126,1179.0191650390625,14.82862377166748,77.50173950195312,1014.68896484375,17.17729377746582,18.549421310424805,14.35947608947754,13.030414581298828,17.919292449951172,1
5127,1174.28076171875,14.758506774902344,77.20970916748047,1015.2003173828124,17.24439811706543,18.50361442565918,14.34419059753418,13.00326156616211,17.93783187866211,1
5128,1176.108154296875,14.804545402526855,76.56332397460938,1015.587158203125,17.489381790161133,18.73138999938965,14.701787948608398,12.966129302978516,18.154762268066406,1
5129,1172.370849609375,14.898286819458008,77.6039047241211,1015.6249389648438,17.756284713745117,18.99672508239746,15.00587272644043,13.476539611816406,18.447460174560547,1
5130,1170.8056640625,14.722894668579102,79.83164978027344,1015.2713012695312,18.1920223236084,19.37236595153809,15.435407638549805,14.320194244384766,18.87245178222656,1
5131,1184.503662109375,14.923195838928224,78.29528045654297,1015.0637817382812,18.52157020568848,19.69669914245605,15.82176399230957,14.351634979248049,19.13077545166016,1
5132,1175.575927734375,14.878994941711426,78.35792541503906,1015.2005004882812,18.436185836791992,19.601808547973636,15.74690055847168,14.277889251708984,19.070587158203125,1
5133,1180.8135986328125,14.828920364379885,78.33051300048828,1015.3518676757812,18.48390388488769,19.754114151000977,15.82496452331543,14.431560516357422,19.219310760498047,1
5134,1176.236328125,14.753288269042969,78.06127166748047,1015.8220825195312,18.54017448425293,19.70374870300293,15.800657272338867,14.406242370605469,19.22842025756836,1
5135,1178.2308349609375,14.794191360473633,77.4383316040039,1016.1610107421876,18.774991989135746,19.927568435668945,16.149446487426758,14.37148666381836,19.436176300048828,1
5136,1174.6661376953125,14.883219718933104,78.50260925292969,1016.1444702148438,19.03249168395996,20.189592361450195,16.44505500793457,14.884803771972656,19.720054626464844,1
5137,1173.2774658203125,14.70356559753418,80.75387573242188,1015.7307739257812,19.459665298461918,20.562631607055664,16.866533279418945,15.731842041015623,20.136661529541016,1
5138,1187.1556396484375,14.900089263916016,79.24044036865234,1015.4579467773438,19.781557083129883,20.885114669799805,17.245336532592773,15.767108917236328,20.387126922607425,1
5139,1178.4097900390625,14.852620124816896,79.32501983642578,1015.5247802734376,19.68948173522949,20.789140701293945,17.16349983215332,15.69757080078125,20.319664001464844,1
5140,1183.8306884765625,14.79980182647705,79.31810760498047,1015.6024169921876,19.73151588439941,20.941164016723636,17.235239028930664,15.855758666992188,20.46177291870117,1
5141,1179.43603515625,14.721960067749023,79.0675277709961,1015.9957275390624,19.783132553100582,20.891313552856445,17.20530891418457,15.835197448730469,20.46497344970703,1
5142,1181.611572265625,14.761194229125977,78.46101379394531,1016.2553100585938,20.01434135437012,21.11644554138184,17.54923439025879,15.80535125732422,20.667560577392575,1
5143,1178.22509765625,14.849087715148926,79.53909301757812,1016.1577758789062,20.269269943237305,21.380578994750977,17.840761184692383,16.32363510131836,20.947044372558597,1
5144,1177.0103759765625,14.66883373260498,81.80120086669922,1015.6622314453124,20.69489097595215,21.756471633911133,18.258962631225582,17.17560577392578,21.360042572021484,2
5145,1191.0567626953125,14.865280151367188,80.29530334472656,1015.3074951171876,21.016218185424805,22.0825252532959,18.63530540466309,17.21566390991211,21.607688903808597,1
5146,1182.4725341796875,14.818229675292969,80.38383483886719,1015.2930908203124,20.92452049255371,21.99079704284668,18.551816940307617,17.150672912597656,21.53818893432617,1
5147,1188.0467529296875,14.76630973815918,80.37703704833984,1015.2909545898438,20.96780204772949,22.147668838500977,18.622697830200195,17.313053131103516,21.67901992797852,1
5148,1183.7960205078125,14.689814567565918,80.12250518798828,1015.6067504882812,21.02147102355957,22.10321617126465,18.59267234802246,17.296215057373047,21.681663513183597,1
5149,1186.1051025390625,14.730814933776855,79.50782012939453,1015.791748046875,21.25543785095215,22.33418846130371,18.937211990356445,17.26952362060547,21.88437271118164,1
5150,1182.840087890625,14.820858001708984,80.57337951660156,1015.6234130859376,21.51373863220215,22.604528427124023,19.23001289367676,17.79027557373047,22.164588928222656,1
5151,1181.734619140625,14.643096923828123,82.81852722167969,1015.061279296875,21.943227767944336,22.986894607543945,19.65007209777832,18.6439208984375,22.57888412475586,2
5152,1195.8765869140625,14.84233856201172,81.29125213623047,1014.6449584960938,22.268800735473636,23.319589614868164,20.028783798217773,18.684764862060547,22.82828521728516,2
5153,1187.37353515625,14.79833984375,81.35395812988281,1014.574462890625,22.181589126586918,23.234548568725582,19.948076248168945,18.61956787109375,22.76092529296875,2
5154,1193.0135498046875,14.749683380126951,81.31700134277344,1014.5222778320312,22.229475021362305,23.398038864135746,20.02205467224121,18.780658721923828,22.904170989990234,2
5155,1188.8131103515625,14.67661952972412,81.02810668945312,1014.7943725585938,22.28770637512207,23.360013961791992,19.99531364440918,18.76136779785156,22.90941619873047,2
5156,1191.15625,14.72116756439209,80.37500762939453,1014.942626953125,22.526052474975582,23.597108840942383,20.343233108520508,18.73096466064453,23.114795684814453,2
5157,1187.9093017578125,14.81483268737793,81.39835357666016,1014.7445678710938,22.78840065002441,23.873125076293945,20.63936424255371,19.246700286865234,23.397628784179688,2
5158,1186.8046875,14.640717506408691,83.59777069091797,1014.1600952148438,23.221460342407227,24.260610580444336,21.06257438659668,20.09395980834961,23.814361572265625,2
5159,1200.9310302734375,14.843582153320312,82.02153015136719,1013.7289428710938,23.549962997436523,24.59772300720215,21.444116592407227,20.12697982788086,24.06591415405273,2
5160,1192.3955078125,14.803143501281738,82.03243255615234,1013.6511840820312,23.46489906311035,24.516298294067383,21.36579322814941,20.052505493164062,24.00027847290039,2
5161,1197.9873046875,14.757944107055664,81.94120788574219,1013.5993041992188,23.51400184631348,24.682462692260746,21.441553115844727,20.20283508300781,24.144710540771484,2
5162,1193.722412109375,14.688193321228027,81.59602355957031,1013.8792724609376,23.572385787963867,24.64606666564941,21.415861129760746,20.17126846313477,24.15045928955078,2
5163,1195.9859619140625,14.735873222351074,80.88505554199219,1014.042724609375,23.809682846069336,24.88363075256348,21.76394462585449,20.12709045410156,24.35555648803711,2
5164,1192.64404296875,14.832456588745115,81.84944152832031,1013.8670043945312,24.06965065002441,25.15885353088379,22.059228897094727,20.62754440307617,24.637191772460938,2
5165,1191.43115234375,14.661015510559082,83.98931121826172,1013.311767578125,24.4988956451416,25.544187545776367,22.480451583862305,21.458038330078125,25.051708221435547,2
5166,1205.435791015625,14.866290092468262,82.35343933105469,1012.9163208007812,24.822031021118164,25.87770652770996,22.858736038208008,21.472843170166016,25.29990768432617,2
5167,1196.7669677734375,14.827977180480955,82.30514526367188,1012.8803100585938,24.729963302612305,25.791162490844727,22.775758743286133,21.378742218017575,25.22969055175781,2
5168,1202.21435546875,14.784595489501951,82.15568542480469,1012.8757934570312,24.77033805847168,25.950632095336918,22.845361709594727,21.508075714111328,25.368221282958984,2
5169,1197.795166015625,14.71634578704834,81.75372314453125,1013.2081909179688,24.81820106506348,25.9058895111084,22.81191062927246,21.45421600341797,25.36666488647461,2
5170,1199.8961181640625,14.765201568603516,80.98796081542969,1013.4285278320312,25.043142318725582,26.133420944213867,23.150541305541992,21.386512756347656,25.562965393066406,1
5171,1196.3846435546875,14.86263656616211,81.90001678466797,1013.3135986328124,25.28887367248535,26.39689826965332,23.434595108032227,21.862281799316406,25.834278106689453,2
5172,1194.9962158203125,14.691720008850098,83.99047088623047,1012.822265625,25.70197105407715,26.76875877380371,23.84274101257324,22.667015075683597,26.23687744140625,2
5173,1208.8214111328125,14.897197723388672,82.30854797363281,1012.4932861328124,26.00705909729004,27.08705711364746,24.20604515075684,22.65509414672852,26.47154235839844,2
5174,1199.970458984375,14.858778953552246,82.21797180175781,1012.525634765625,25.89503288269043,26.983552932739254,24.106157302856445,22.533374786376957,26.38613510131836,2
5175,1205.2337646484375,14.814990043640137,82.03036499023438,1012.590576171875,25.913572311401367,27.124345779418945,24.156885147094727,22.634315490722656,26.50780487060547,2
5176,1200.6312255859375,14.746054649353027,81.5947265625,1012.9927978515624,25.93776130676269,27.05924797058105,24.102582931518555,22.55138397216797,26.487720489501957,1
5177,1202.5499267578125,14.793964385986328,80.80001831054688,1013.2826538085938,26.13723945617676,27.2647762298584,24.41838264465332,22.45403289794922,26.66386032104492,1
5178,1198.8594970703125,14.890214920043944,81.68811798095703,1013.2362670898438,26.35578346252441,27.50467109680176,24.67765998840332,22.89969253540039,26.913375854492188,1
5179,1197.29638671875,14.717905044555664,83.75977325439453,1012.8118286132812,26.74006080627441,27.851408004760746,25.05909919738769,23.673969268798828,27.292591094970703,2
5180,1210.952392578125,14.921804428100586,82.06433868408203,1012.5474243164062,27.01478385925293,28.14315223693848,25.39383125305176,23.631317138671875,27.502330780029297,1
5181,1201.9385986328125,14.881650924682615,81.96560668945312,1012.6412963867188,26.870954513549805,28.01173210144043,25.263540267944336,23.478721618652344,27.390522003173828,1
5182,1207.047607421875,14.836008071899414,81.77520751953125,1012.7643432617188,26.856359481811523,28.12333869934082,25.282129287719727,23.54872131347656,27.48438262939453,1
5183,1202.2991943359375,14.765125274658203,81.34210968017578,1013.2206420898438,26.84622383117676,28.02788352966309,25.194032669067383,23.434898376464844,27.435176849365234,1
5184,1204.0821533203125,14.81103229522705,80.55518341064453,1013.5599365234376,27.010313034057617,28.20200538635254,25.474477767944336,23.30677795410156,27.58094024658203,1
5185,1200.2664794921875,14.90525245666504,81.45611572265625,1013.5580444335938,27.19254493713379,28.409543991088867,25.69695472717285,23.721866607666016,27.79895782470703,1
5186,1198.58935546875,14.730916976928713,83.54547119140625,1013.1727905273438,27.53972816467285,28.723108291625977,26.040266036987305,24.46584701538086,28.14564514160156,2
5187,1212.1429443359375,14.932825088500977,81.87232971191406,1012.94189453125,27.776723861694336,28.9809627532959,26.335657119750977,24.39325714111328,28.32193374633789,1
5188,1203.039306640625,14.890748023986816,81.80018615722656,1013.0634765625,27.59469413757324,28.815080642700195,26.164968490600582,24.21111297607422,28.17587280273437,1
5189,1208.070556640625,14.843273162841797,81.64029693603516,1013.2081298828124,27.541582107543945,28.89176368713379,26.14223289489746,24.25201416015625,28.23480224609375,1
5190,1203.2574462890625,14.770681381225586,81.24122619628906,1013.6798706054688,27.49274253845215,28.76105308532715,26.012022018432617,24.109561920166016,28.15010070800781,1
5191,1204.988037109375,14.815017700195312,80.49140167236328,1014.028564453125,27.61810874938965,28.899702072143555,26.24972343444824,23.95332717895508,28.259944915771484,1
5192,1201.13232421875,14.907827377319336,81.43204498291016,1014.0299072265624,27.76173591613769,29.07166862487793,26.42897224426269,24.3408317565918,28.441722869873047,1
5193,1199.42724609375,14.732261657714844,83.56321716308594,1013.6419067382812,28.07056999206543,29.34968376159668,26.728723526000977,25.05775451660156,28.751976013183597,2
5194,1212.96484375,14.93313217163086,81.9334716796875,1013.4024658203124,28.26961326599121,29.572114944458008,26.980379104614254,24.95863342285156,28.891765594482425,1
5195,1203.85595703125,14.890218734741213,81.90575408935547,1013.510009765625,28.050146102905277,29.37103080749512,26.76590156555176,24.750476837158203,28.709251403808597,1
5196,1208.892822265625,14.842121124267578,81.79078674316406,1013.6353759765624,27.960214614868164,29.412843704223636,26.69949531555176,24.76586532592773,28.73188018798828,1
5197,1204.0948486328125,14.769113540649414,81.43656158447266,1014.0830688476562,27.875307083129883,29.247663497924805,26.525850296020508,24.598358154296875,28.61113739013672,1
5198,1205.84912109375,14.813247680664062,80.73097229003906,1014.4032592773438,27.965429306030277,29.35234260559082,26.72049903869629,24.417499542236328,28.68529510498047,1
5199,1202.0252685546875,14.906062126159668,81.71468353271484,1014.3721923828124,28.074731826782227,29.49088859558105,26.85719490051269,24.78075790405273,28.831836700439453,1
5200,1200.3587646484375,14.730700492858888,83.8872299194336,1013.9483642578124,28.3502140045166,29.73609733581543,27.114999771118164,25.47376251220703,29.10737991333008,2
5201,1213.94091796875,14.931963920593262,82.29666900634766,1013.6703491210938,28.516935348510746,29.9263973236084,27.32541847229004,25.350994110107425,29.21305084228516,1
5202,1204.8807373046875,14.889616012573242,82.30545043945312,1013.7371215820312,28.2662296295166,29.69386863708496,27.07053565979004,25.11939239501953,28.997085571289062,1
5203,1209.9697265625,14.842235565185549,82.22386169433594,1013.8201904296876,28.146169662475582,29.704965591430664,26.9645938873291,25.111473083496094,28.98697662353516,1
5204,1205.225830078125,14.770079612731934,81.89948272705078,1014.224609375,28.03224372863769,29.50981712341309,26.752389907836918,24.92074203491211,28.834243774414062,1
5205,1207.0352783203125,14.815176963806152,81.21984100341797,1014.5012817382812,28.094457626342773,29.585264205932617,26.90949440002441,24.71664047241211,28.877197265625,1
5206,1203.265869140625,14.90904140472412,82.22531127929688,1014.4271240234376,28.17695426940918,29.695314407348636,27.00969886779785,25.056591033935547,28.993331909179688,1
5207,1201.65283203125,14.734785079956056,84.41513061523438,1013.96142578125,28.42670249938965,29.912748336791992,27.23212242126465,25.726154327392575,29.239273071289062,2
5208,1215.284912109375,14.937185287475586,82.83717346191406,1013.6431274414062,28.568723678588867,30.075963973999023,27.408266067504883,25.57971954345703,29.316150665283203,1
5209,1206.2713623046875,14.895968437194824,82.85374450683594,1013.6719970703124,28.294282913208008,29.81700325012207,27.120210647583008,25.32418441772461,29.07217788696289,1
5210,1211.401611328125,14.849692344665527,82.77503204345703,1013.7201538085938,28.15139961242676,29.80227470397949,26.98221015930176,25.2919921875,29.03482437133789,1
5211,1206.693115234375,14.778576850891112,82.44860076904297,1014.0932006835938,28.01548194885254,29.581850051879883,26.73902702331543,25.07659912109375,28.855587005615234,1
5212,1208.5313720703125,14.824626922607422,81.76202392578125,1014.3425903320312,28.056455612182617,29.632509231567383,26.8662052154541,24.847393035888672,28.87270736694336,1
5213,1204.7828369140625,14.919321060180664,82.75576782226562,1014.2457275390624,28.118349075317383,29.71820640563965,26.937482833862305,25.16175842285156,28.96364974975586,1
5214,1203.1817626953125,14.74574375152588,84.92925262451172,1013.7623291015624,28.348054885864254,29.911623001098636,27.13192176818848,25.80521011352539,29.18497467041016,2
5215,1216.8173828125,14.948648452758787,83.33055114746094,1013.4317626953124,28.470468521118164,30.051088333129883,27.280961990356445,25.63213348388672,29.23774719238281,2
